Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-12-13 11:00:00-05:00,1821.800048828125,1826.0999755859373,1821.800048828125,1825.0,6570.0,0.0,0.0,
2022-12-13 11:30:00-05:00,1825.0,1826.9000244140625,1817.5999755859373,1820.5,8951.0,0.0,0.0,
2022-12-13 12:00:00-05:00,1820.5999755859373,1824.199951171875,1817.0,1819.199951171875,8571.0,0.0,0.0,
2022-12-13 12:30:00-05:00,1819.300048828125,1821.5,1818.800048828125,1820.300048828125,3712.0,0.0,0.0,
2022-12-13 13:00:00-05:00,1820.199951171875,1825.9000244140625,1819.0999755859373,1825.5,9913.0,0.0,0.0,
2022-12-13 13:30:00-05:00,1825.4000244140625,1826.4000244140625,1821.5999755859373,1822.5,4494.0,0.0,0.0,
2022-12-13 14:00:00-05:00,1822.4000244140625,1824.300048828125,1821.4000244140625,1822.199951171875,2141.0,0.0,0.0,
2022-12-13 14:30:00-05:00,1822.199951171875,1825.0,1821.9000244140625,1823.5999755859373,1852.0,0.0,0.0,
2022-12-13 15:00:00-05:00,1823.5999755859373,1823.699951171875,1821.800048828125,1823.0,1271.0,0.0,0.0,
2022-12-13 15:30:00-05:00,1823.0999755859373,1824.800048828125,1821.800048828125,1822.5,1835.0,0.0,0.0,
2022-12-13 16:00:00-05:00,1822.4000244140625,1822.9000244140625,1821.5999755859373,1822.0,615.0,0.0,0.0,
2022-12-13 16:30:00-05:00,1822.0999755859373,1822.699951171875,1821.300048828125,1822.5,465.0,0.0,0.0,
2022-12-13 18:00:00-05:00,1822.5999755859373,1823.300048828125,1821.699951171875,1821.800048828125,478.0,0.0,0.0,
2022-12-13 18:30:00-05:00,1822.0,1822.199951171875,1821.0999755859373,1821.4000244140625,341.0,0.0,0.0,
2022-12-13 19:00:00-05:00,1821.300048828125,1822.699951171875,1820.800048828125,1821.5,910.0,0.0,0.0,
2022-12-13 19:30:00-05:00,1821.5,1823.0,1820.5,1822.800048828125,789.0,0.0,0.0,
2022-12-13 20:00:00-05:00,1822.699951171875,1823.800048828125,1822.0999755859373,1822.699951171875,1245.0,0.0,0.0,
2022-12-13 20:30:00-05:00,1822.699951171875,1824.300048828125,1821.699951171875,1822.199951171875,940.0,0.0,0.0,
2022-12-13 21:00:00-05:00,1822.300048828125,1822.800048828125,1820.800048828125,1821.699951171875,1082.0,0.0,0.0,
2022-12-13 21:30:00-05:00,1821.800048828125,1822.800048828125,1821.5,1822.300048828125,607.0,0.0,0.0,
2022-12-13 22:00:00-05:00,1822.4000244140625,1823.0999755859373,1822.0999755859373,1822.5,544.0,0.0,0.0,
2022-12-13 22:30:00-05:00,1822.5999755859373,1823.699951171875,1821.5,1821.5999755859373,8397.0,0.0,0.0,
2022-12-13 23:00:00-05:00,1821.5,1821.800048828125,1820.800048828125,1821.199951171875,636.0,0.0,0.0,
2022-12-13 23:30:00-05:00,1821.300048828125,1821.4000244140625,1819.800048828125,1820.300048828125,822.0,0.0,0.0,
2022-12-14 00:00:00-05:00,1820.4000244140625,1821.5,1820.199951171875,1821.300048828125,778.0,0.0,0.0,
2022-12-14 00:30:00-05:00,1821.300048828125,1822.199951171875,1820.9000244140625,1821.0999755859373,883.0,0.0,0.0,
2022-12-14 01:00:00-05:00,1821.0999755859373,1822.800048828125,1821.0999755859373,1822.300048828125,1187.0,0.0,0.0,
2022-12-14 01:30:00-05:00,1822.4000244140625,1824.699951171875,1822.199951171875,1823.199951171875,2118.0,0.0,0.0,
2022-12-14 02:00:00-05:00,1823.199951171875,1824.0999755859373,1820.199951171875,1820.300048828125,2039.0,0.0,0.0,
2022-12-14 02:30:00-05:00,1820.300048828125,1821.0,1819.0,1820.4000244140625,1973.0,0.0,0.0,
2022-12-14 03:00:00-05:00,1820.5,1821.699951171875,1818.0,1819.300048828125,2859.0,0.0,0.0,
2022-12-14 03:30:00-05:00,1819.4000244140625,1821.0999755859373,1819.300048828125,1820.0,1762.0,0.0,0.0,
2022-12-14 04:00:00-05:00,1820.0999755859373,1820.699951171875,1818.300048828125,1820.699951171875,2471.0,0.0,0.0,
2022-12-14 04:30:00-05:00,1820.5999755859373,1820.699951171875,1818.9000244140625,1819.0999755859373,1881.0,0.0,0.0,
2022-12-14 05:00:00-05:00,1819.0999755859373,1821.699951171875,1818.5999755859373,1820.300048828125,3230.0,0.0,0.0,
2022-12-14 05:30:00-05:00,1820.199951171875,1820.5,1818.300048828125,1820.199951171875,1637.0,0.0,0.0,
2022-12-14 06:00:00-05:00,1820.199951171875,1820.800048828125,1818.5,1820.0,1931.0,0.0,0.0,
2022-12-14 06:30:00-05:00,1819.9000244140625,1819.9000244140625,1816.4000244140625,1817.9000244140625,2966.0,0.0,0.0,
2022-12-14 07:00:00-05:00,1818.0,1818.800048828125,1817.0999755859373,1818.5,1892.0,0.0,0.0,
2022-12-14 07:30:00-05:00,1818.5,1818.5,1815.5,1816.699951171875,2708.0,0.0,0.0,
2022-12-14 08:00:00-05:00,1816.5999755859373,1821.0,1816.5999755859373,1819.9000244140625,4482.0,0.0,0.0,
2022-12-14 08:30:00-05:00,1819.800048828125,1821.0,1818.5999755859373,1820.0,3469.0,0.0,0.0,
2022-12-14 09:00:00-05:00,1819.9000244140625,1821.5,1819.0,1821.0,3108.0,0.0,0.0,
2022-12-14 09:30:00-05:00,1821.0999755859373,1823.5,1819.5999755859373,1821.800048828125,6840.0,0.0,0.0,
2022-12-14 10:00:00-05:00,1821.699951171875,1823.699951171875,1819.9000244140625,1823.0,6536.0,0.0,0.0,
2022-12-14 10:30:00-05:00,1822.9000244140625,1824.4000244140625,1820.800048828125,1823.4000244140625,3726.0,0.0,0.0,
2022-12-14 11:00:00-05:00,1823.4000244140625,1823.699951171875,1821.800048828125,1823.5999755859373,2770.0,0.0,0.0,
2022-12-14 11:30:00-05:00,1823.5,1823.800048828125,1821.5999755859373,1822.199951171875,2701.0,0.0,0.0,
2022-12-14 12:00:00-05:00,1822.300048828125,1822.4000244140625,1819.199951171875,1820.300048828125,3718.0,0.0,0.0,
2022-12-14 12:30:00-05:00,1820.199951171875,1820.800048828125,1819.300048828125,1819.5999755859373,1595.0,0.0,0.0,
2022-12-14 13:00:00-05:00,1819.5,1820.5,1818.0,1818.5,3400.0,0.0,0.0,
2022-12-14 13:30:00-05:00,1818.5,1821.4000244140625,1818.4000244140625,1821.199951171875,2801.0,0.0,0.0,
2022-12-14 14:00:00-05:00,1821.0,1821.0,1806.199951171875,1813.199951171875,19560.0,0.0,0.0,
2022-12-14 14:30:00-05:00,1813.0,1819.0,1807.199951171875,1816.199951171875,19249.0,0.0,0.0,
2022-12-14 15:00:00-05:00,1816.4000244140625,1825.4000244140625,1815.4000244140625,1817.300048828125,10076.0,0.0,0.0,
2022-12-14 15:30:00-05:00,1817.300048828125,1820.5,1816.199951171875,1818.0,3318.0,0.0,0.0,
2022-12-14 16:00:00-05:00,1818.0999755859373,1819.4000244140625,1818.0,1818.5999755859373,648.0,0.0,0.0,
2022-12-14 16:30:00-05:00,1818.699951171875,1819.300048828125,1818.0,1818.800048828125,552.0,0.0,0.0,
2022-12-14 18:00:00-05:00,1818.699951171875,1819.699951171875,1817.9000244140625,1819.5,428.0,0.0,0.0,
2022-12-14 18:30:00-05:00,1819.5,1819.5999755859373,1818.4000244140625,1818.5999755859373,882.0,0.0,0.0,
2022-12-14 19:00:00-05:00,1818.5999755859373,1818.800048828125,1817.0,1817.0,665.0,0.0,0.0,
2022-12-14 19:30:00-05:00,1817.199951171875,1817.5999755859373,1816.5999755859373,1817.199951171875,479.0,0.0,0.0,
2022-12-14 20:00:00-05:00,1817.300048828125,1817.4000244140625,1812.199951171875,1813.4000244140625,3580.0,0.0,0.0,
2022-12-14 20:30:00-05:00,1813.300048828125,1813.300048828125,1807.5,1809.0,3318.0,0.0,0.0,
2022-12-14 21:00:00-05:00,1808.800048828125,1809.0999755859373,1806.4000244140625,1807.300048828125,2680.0,0.0,0.0,
2022-12-14 21:30:00-05:00,1807.300048828125,1807.4000244140625,1804.199951171875,1804.300048828125,2189.0,0.0,0.0,
2022-12-14 22:00:00-05:00,1804.0999755859373,1806.0,1802.699951171875,1805.4000244140625,3394.0,0.0,0.0,
2022-12-14 22:30:00-05:00,1805.5999755859373,1805.800048828125,1803.0,1803.0999755859373,1507.0,0.0,0.0,
2022-12-14 23:00:00-05:00,1803.199951171875,1803.5999755859373,1801.0,1801.5,2119.0,0.0,0.0,
2022-12-14 23:30:00-05:00,1801.4000244140625,1802.0,1799.699951171875,1801.0,3176.0,0.0,0.0,
2022-12-15 00:00:00-05:00,1801.0999755859375,1802.4000244140625,1800.699951171875,1801.5,1476.0,0.0,0.0,
2022-12-15 00:30:00-05:00,1801.5,1803.300048828125,1801.0,1803.0999755859373,1902.0,0.0,0.0,
2022-12-15 01:00:00-05:00,1803.0999755859373,1805.9000244140625,1802.800048828125,1804.300048828125,2715.0,0.0,0.0,
2022-12-15 01:30:00-05:00,1804.4000244140625,1806.300048828125,1803.4000244140625,1805.4000244140625,1772.0,0.0,0.0,
2022-12-15 02:00:00-05:00,1805.300048828125,1805.300048828125,1801.5,1802.5999755859373,3393.0,0.0,0.0,
2022-12-15 02:30:00-05:00,1802.699951171875,1803.4000244140625,1797.699951171875,1799.0,4309.0,0.0,0.0,
2022-12-15 03:00:00-05:00,1799.0999755859375,1800.0999755859375,1788.199951171875,1789.0,12099.0,0.0,0.0,
2022-12-15 03:30:00-05:00,1789.0,1789.699951171875,1782.0,1787.5,7811.0,0.0,0.0,
2022-12-15 04:00:00-05:00,1787.5,1789.5999755859375,1784.5999755859375,1789.5999755859375,5376.0,0.0,0.0,
2022-12-15 04:30:00-05:00,1789.699951171875,1790.5999755859375,1787.199951171875,1787.5,2981.0,0.0,0.0,
2022-12-15 05:00:00-05:00,1787.4000244140625,1788.0999755859375,1785.800048828125,1786.4000244140625,1856.0,0.0,0.0,
2022-12-15 05:30:00-05:00,1786.300048828125,1790.0,1785.699951171875,1787.699951171875,2876.0,0.0,0.0,
2022-12-15 06:00:00-05:00,1787.5999755859375,1790.5,1786.5,1789.5999755859375,2178.0,0.0,0.0,
2022-12-15 06:30:00-05:00,1789.5999755859375,1791.199951171875,1788.0999755859375,1789.0999755859375,3345.0,0.0,0.0,
2022-12-15 07:00:00-05:00,1789.0999755859375,1789.4000244140625,1787.199951171875,1789.300048828125,3285.0,0.0,0.0,
2022-12-15 07:30:00-05:00,1789.199951171875,1790.300048828125,1787.0999755859375,1787.9000244140625,3618.0,0.0,0.0,
2022-12-15 08:00:00-05:00,1787.699951171875,1789.0,1784.199951171875,1784.800048828125,9640.0,0.0,0.0,
2022-12-15 08:30:00-05:00,1784.800048828125,1791.5999755859375,1783.0,1786.5,11545.0,0.0,0.0,
2022-12-15 09:00:00-05:00,1786.4000244140625,1795.199951171875,1785.0,1791.4000244140625,11773.0,0.0,0.0,
2022-12-15 09:30:00-05:00,1791.300048828125,1796.199951171875,1790.199951171875,1793.199951171875,11446.0,0.0,0.0,
2022-12-15 10:00:00-05:00,1793.199951171875,1795.4000244140625,1786.5,1788.300048828125,11186.0,0.0,0.0,
2022-12-15 10:30:00-05:00,1788.300048828125,1790.0999755859375,1784.0,1789.0,7603.0,0.0,0.0,
2022-12-15 11:00:00-05:00,1789.0999755859375,1789.9000244140625,1785.0,1786.699951171875,4597.0,0.0,0.0,
2022-12-15 11:30:00-05:00,1786.5999755859375,1788.699951171875,1784.5,1788.199951171875,5068.0,0.0,0.0,
2022-12-15 12:00:00-05:00,1788.300048828125,1789.5999755859375,1787.4000244140625,1789.5999755859375,3010.0,0.0,0.0,
2022-12-15 12:30:00-05:00,1789.5999755859375,1790.0,1786.199951171875,1786.800048828125,3616.0,0.0,0.0,
2022-12-15 13:00:00-05:00,1786.800048828125,1789.300048828125,1785.9000244140625,1787.800048828125,4568.0,0.0,0.0,
2022-12-15 13:30:00-05:00,1787.9000244140625,1789.199951171875,1787.699951171875,1788.5,2594.0,0.0,0.0,
2022-12-15 14:00:00-05:00,1788.4000244140625,1789.300048828125,1787.699951171875,1787.800048828125,1182.0,0.0,0.0,
2022-12-15 14:30:00-05:00,1787.9000244140625,1788.5999755859375,1787.0,1788.0,1274.0,0.0,0.0,
2022-12-15 15:00:00-05:00,1788.0,1789.0,1787.0,1788.0,1244.0,0.0,0.0,
2022-12-15 15:30:00-05:00,1788.0999755859375,1789.0,1786.800048828125,1787.0,2320.0,0.0,0.0,
2022-12-15 16:00:00-05:00,1787.0999755859375,1788.0,1786.300048828125,1786.699951171875,937.0,0.0,0.0,
2022-12-15 16:30:00-05:00,1786.699951171875,1787.199951171875,1786.5,1787.0999755859375,383.0,0.0,0.0,
2022-12-15 18:00:00-05:00,1786.9000244140625,1787.300048828125,1785.5999755859375,1785.9000244140625,313.0,0.0,0.0,
2022-12-15 18:30:00-05:00,1785.9000244140625,1786.800048828125,1785.5,1786.5,586.0,0.0,0.0,
2022-12-15 19:00:00-05:00,1786.4000244140625,1787.5,1786.199951171875,1787.199951171875,877.0,0.0,0.0,
2022-12-15 19:30:00-05:00,1787.199951171875,1787.800048828125,1786.4000244140625,1787.5,878.0,0.0,0.0,
2022-12-15 20:00:00-05:00,1787.5999755859375,1788.800048828125,1786.0999755859375,1787.199951171875,2101.0,0.0,0.0,
2022-12-15 20:30:00-05:00,1787.199951171875,1788.0,1786.4000244140625,1787.199951171875,1088.0,0.0,0.0,
2022-12-15 21:00:00-05:00,1787.199951171875,1791.199951171875,1786.9000244140625,1791.199951171875,1211.0,0.0,0.0,
2022-12-15 21:30:00-05:00,1791.199951171875,1794.0,1791.199951171875,1791.699951171875,2048.0,0.0,0.0,
2022-12-15 22:00:00-05:00,1791.5999755859375,1791.699951171875,1789.199951171875,1789.5,1486.0,0.0,0.0,
2022-12-15 22:30:00-05:00,1789.5999755859375,1789.800048828125,1788.5999755859375,1789.0,581.0,0.0,0.0,
2022-12-15 23:00:00-05:00,1789.0,1789.300048828125,1787.9000244140625,1788.800048828125,1597.0,0.0,0.0,
2022-12-15 23:30:00-05:00,1788.699951171875,1788.9000244140625,1787.699951171875,1788.300048828125,736.0,0.0,0.0,
2022-12-16 00:00:00-05:00,1788.300048828125,1788.800048828125,1787.9000244140625,1788.4000244140625,578.0,0.0,0.0,
2022-12-16 00:30:00-05:00,1788.300048828125,1789.300048828125,1787.4000244140625,1788.5999755859375,2033.0,0.0,0.0,
2022-12-16 01:00:00-05:00,1788.5999755859375,1791.0,1787.9000244140625,1790.9000244140625,1134.0,0.0,0.0,
2022-12-16 01:30:00-05:00,1790.800048828125,1793.800048828125,1790.800048828125,1793.199951171875,1402.0,0.0,0.0,
2022-12-16 02:00:00-05:00,1793.199951171875,1794.5,1790.4000244140625,1790.800048828125,2400.0,0.0,0.0,
2022-12-16 02:30:00-05:00,1790.699951171875,1791.0999755859375,1786.300048828125,1787.0999755859375,3085.0,0.0,0.0,
2022-12-16 03:00:00-05:00,1787.0999755859375,1788.800048828125,1783.9000244140625,1784.699951171875,3728.0,0.0,0.0,
2022-12-16 03:30:00-05:00,1784.5999755859375,1788.199951171875,1784.4000244140625,1787.5,2926.0,0.0,0.0,
2022-12-16 04:00:00-05:00,1787.4000244140625,1788.9000244140625,1784.300048828125,1786.800048828125,4467.0,0.0,0.0,
2022-12-16 04:30:00-05:00,1786.800048828125,1787.800048828125,1785.0999755859375,1787.800048828125,1739.0,0.0,0.0,
2022-12-16 05:00:00-05:00,1787.800048828125,1791.4000244140625,1787.199951171875,1789.800048828125,3133.0,0.0,0.0,
2022-12-16 05:30:00-05:00,1789.800048828125,1791.5,1789.300048828125,1790.699951171875,2335.0,0.0,0.0,
2022-12-16 06:00:00-05:00,1790.699951171875,1794.5999755859375,1790.0999755859375,1794.0,2753.0,0.0,0.0,
2022-12-16 06:30:00-05:00,1794.0999755859375,1795.4000244140625,1791.800048828125,1792.4000244140625,3372.0,0.0,0.0,
2022-12-16 07:00:00-05:00,1792.5,1793.300048828125,1792.0999755859375,1792.5,1229.0,0.0,0.0,
2022-12-16 07:30:00-05:00,1792.4000244140625,1795.4000244140625,1791.9000244140625,1795.0999755859375,2916.0,0.0,0.0,
2022-12-16 08:00:00-05:00,1795.0,1796.5999755859375,1793.800048828125,1795.9000244140625,6675.0,0.0,0.0,
2022-12-16 08:30:00-05:00,1795.800048828125,1796.800048828125,1793.5,1795.5,3323.0,0.0,0.0,
2022-12-16 09:00:00-05:00,1795.5,1798.0,1792.199951171875,1794.0999755859375,5626.0,0.0,0.0,
2022-12-16 09:30:00-05:00,1794.0,1804.199951171875,1792.0999755859375,1802.4000244140625,14403.0,0.0,0.0,
2022-12-16 10:00:00-05:00,1802.4000244140625,1804.0,1799.300048828125,1800.300048828125,9734.0,0.0,0.0,
2022-12-16 10:30:00-05:00,1800.300048828125,1801.9000244140625,1796.300048828125,1797.800048828125,5129.0,0.0,0.0,
2022-12-16 11:00:00-05:00,1797.9000244140625,1800.800048828125,1797.699951171875,1798.199951171875,3126.0,0.0,0.0,
2022-12-16 11:30:00-05:00,1798.199951171875,1800.699951171875,1798.199951171875,1798.699951171875,2420.0,0.0,0.0,
2022-12-16 12:00:00-05:00,1798.800048828125,1800.9000244140625,1798.699951171875,1800.199951171875,2600.0,0.0,0.0,
2022-12-16 12:30:00-05:00,1800.199951171875,1800.300048828125,1797.199951171875,1797.699951171875,3058.0,0.0,0.0,
2022-12-16 13:00:00-05:00,1797.699951171875,1800.5999755859375,1797.5,1800.4000244140625,3918.0,0.0,0.0,
2022-12-16 13:30:00-05:00,1800.4000244140625,1802.199951171875,1800.300048828125,1801.5,3241.0,0.0,0.0,
2022-12-16 14:00:00-05:00,1801.5999755859373,1801.800048828125,1800.4000244140625,1800.9000244140625,1501.0,0.0,0.0,
2022-12-16 14:30:00-05:00,1800.9000244140625,1802.9000244140625,1800.300048828125,1802.699951171875,1648.0,0.0,0.0,
2022-12-16 15:00:00-05:00,1802.699951171875,1803.9000244140625,1802.4000244140625,1803.4000244140625,2689.0,0.0,0.0,
2022-12-16 15:30:00-05:00,1803.4000244140625,1804.0,1801.5,1802.0,2292.0,0.0,0.0,
2022-12-16 16:00:00-05:00,1801.800048828125,1803.300048828125,1801.699951171875,1803.199951171875,1354.0,0.0,0.0,
2022-12-16 16:30:00-05:00,1803.300048828125,1803.4000244140625,1802.0999755859373,1803.0,650.0,0.0,0.0,
2022-12-18 18:00:00-05:00,1801.5999755859373,1803.4000244140625,1801.0999755859375,1801.300048828125,1140.0,0.0,0.0,
2022-12-18 18:30:00-05:00,1801.4000244140625,1801.9000244140625,1800.4000244140625,1800.5,544.0,0.0,0.0,
2022-12-18 19:00:00-05:00,1800.5999755859375,1802.5,1800.0999755859375,1802.199951171875,1057.0,0.0,0.0,
2022-12-18 19:30:00-05:00,1802.300048828125,1804.5999755859373,1802.199951171875,1802.800048828125,1610.0,0.0,0.0,
2022-12-18 20:00:00-05:00,1802.9000244140625,1804.800048828125,1802.0999755859373,1803.699951171875,1657.0,0.0,0.0,
2022-12-18 20:30:00-05:00,1803.5999755859373,1804.9000244140625,1803.300048828125,1804.0,1489.0,0.0,0.0,
2022-12-18 21:00:00-05:00,1803.9000244140625,1805.4000244140625,1803.4000244140625,1804.800048828125,1420.0,0.0,0.0,
2022-12-18 21:30:00-05:00,1804.9000244140625,1805.5999755859373,1803.5999755859373,1804.4000244140625,1336.0,0.0,0.0,
2022-12-18 22:00:00-05:00,1804.4000244140625,1807.0,1804.300048828125,1805.0,1605.0,0.0,0.0,
2022-12-18 22:30:00-05:00,1805.0,1805.0,1802.300048828125,1803.699951171875,1412.0,0.0,0.0,
2022-12-18 23:00:00-05:00,1803.800048828125,1804.5999755859373,1802.9000244140625,1803.0,622.0,0.0,0.0,
2022-12-18 23:30:00-05:00,1802.9000244140625,1803.5999755859373,1802.5,1802.9000244140625,462.0,0.0,0.0,
2022-12-19 00:00:00-05:00,1802.9000244140625,1803.199951171875,1801.0,1801.5,879.0,0.0,0.0,
2022-12-19 00:30:00-05:00,1801.5,1802.0,1800.0,1800.699951171875,966.0,0.0,0.0,
2022-12-19 01:00:00-05:00,1800.5,1802.300048828125,1800.5,1802.199951171875,764.0,0.0,0.0,
2022-12-19 01:30:00-05:00,1802.0999755859373,1803.4000244140625,1801.199951171875,1802.5,948.0,0.0,0.0,
2022-12-19 02:00:00-05:00,1802.5,1803.4000244140625,1800.5999755859375,1803.0,1147.0,0.0,0.0,
2022-12-19 02:30:00-05:00,1803.0,1804.0,1802.5,1803.0999755859373,967.0,0.0,0.0,
2022-12-19 03:00:00-05:00,1803.300048828125,1808.5999755859373,1803.0999755859373,1806.9000244140625,3810.0,0.0,0.0,
2022-12-19 03:30:00-05:00,1806.9000244140625,1807.199951171875,1805.199951171875,1806.9000244140625,1918.0,0.0,0.0,
2022-12-19 04:00:00-05:00,1806.800048828125,1808.4000244140625,1806.300048828125,1807.0999755859373,1874.0,0.0,0.0,
2022-12-19 04:30:00-05:00,1807.0,1807.800048828125,1805.0999755859373,1805.300048828125,1608.0,0.0,0.0,
2022-12-19 05:00:00-05:00,1805.5,1807.0999755859373,1805.4000244140625,1806.800048828125,902.0,0.0,0.0,
2022-12-19 05:30:00-05:00,1806.699951171875,1807.0999755859373,1805.5999755859373,1805.699951171875,871.0,0.0,0.0,
2022-12-19 06:00:00-05:00,1805.800048828125,1806.4000244140625,1804.0999755859373,1806.0999755859373,1726.0,0.0,0.0,
2022-12-19 06:30:00-05:00,1806.0999755859373,1806.199951171875,1803.5,1804.699951171875,1818.0,0.0,0.0,
2022-12-19 07:00:00-05:00,1804.5999755859373,1805.699951171875,1803.800048828125,1803.800048828125,1010.0,0.0,0.0,
2022-12-19 07:30:00-05:00,1803.800048828125,1804.4000244140625,1803.0,1803.0999755859373,1535.0,0.0,0.0,
2022-12-19 08:00:00-05:00,1803.0999755859373,1803.300048828125,1801.0999755859375,1802.5,3430.0,0.0,0.0,
2022-12-19 08:30:00-05:00,1802.4000244140625,1804.0,1800.699951171875,1801.4000244140625,2834.0,0.0,0.0,
2022-12-19 09:00:00-05:00,1801.300048828125,1802.199951171875,1800.4000244140625,1801.5,1960.0,0.0,0.0,
2022-12-19 09:30:00-05:00,1801.4000244140625,1802.0999755859373,1798.5,1801.9000244140625,5674.0,0.0,0.0,
2022-12-19 10:00:00-05:00,1801.9000244140625,1805.4000244140625,1799.199951171875,1802.9000244140625,6399.0,0.0,0.0,
2022-12-19 10:30:00-05:00,1802.9000244140625,1802.9000244140625,1795.199951171875,1795.5,6394.0,0.0,0.0,
2022-12-19 11:00:00-05:00,1795.5999755859375,1798.0,1793.199951171875,1797.9000244140625,5491.0,0.0,0.0,
2022-12-19 11:30:00-05:00,1797.9000244140625,1798.800048828125,1797.0,1797.699951171875,2559.0,0.0,0.0,
2022-12-19 12:00:00-05:00,1797.5999755859375,1799.199951171875,1797.300048828125,1798.0,1506.0,0.0,0.0,
2022-12-19 12:30:00-05:00,1798.0999755859375,1800.5,1797.800048828125,1799.4000244140625,2058.0,0.0,0.0,
2022-12-19 13:00:00-05:00,1799.300048828125,1799.300048828125,1797.5,1797.699951171875,2002.0,0.0,0.0,
2022-12-19 13:30:00-05:00,1797.800048828125,1799.300048828125,1797.5999755859375,1798.300048828125,1028.0,0.0,0.0,
2022-12-19 14:00:00-05:00,1798.300048828125,1798.4000244140625,1795.800048828125,1796.4000244140625,1174.0,0.0,0.0,
2022-12-19 14:30:00-05:00,1796.4000244140625,1797.0999755859375,1795.699951171875,1796.0,1180.0,0.0,0.0,
2022-12-19 15:00:00-05:00,1796.0999755859375,1796.4000244140625,1795.5,1795.5999755859375,1102.0,0.0,0.0,
2022-12-19 15:30:00-05:00,1795.5999755859375,1796.800048828125,1795.5999755859375,1796.300048828125,1412.0,0.0,0.0,
2022-12-19 16:00:00-05:00,1796.4000244140625,1796.800048828125,1796.0,1796.5,272.0,0.0,0.0,
2022-12-19 16:30:00-05:00,1796.5,1797.0999755859375,1796.4000244140625,1796.800048828125,352.0,0.0,0.0,
2022-12-19 18:00:00-05:00,1796.800048828125,1797.5,1796.5,1797.0999755859375,712.0,0.0,0.0,
2022-12-19 18:30:00-05:00,1797.0999755859375,1797.300048828125,1796.4000244140625,1796.5,219.0,0.0,0.0,
2022-12-19 19:00:00-05:00,1796.5,1796.5,1794.4000244140625,1794.699951171875,746.0,0.0,0.0,
2022-12-19 19:30:00-05:00,1794.699951171875,1795.800048828125,1793.699951171875,1795.5999755859375,844.0,0.0,0.0,
2022-12-19 20:00:00-05:00,1795.699951171875,1795.9000244140625,1794.0,1795.5999755859375,1319.0,0.0,0.0,
2022-12-19 20:30:00-05:00,1795.699951171875,1797.199951171875,1794.699951171875,1796.0999755859375,1598.0,0.0,0.0,
2022-12-19 21:00:00-05:00,1796.0999755859375,1796.4000244140625,1794.699951171875,1794.800048828125,2218.0,0.0,0.0,
2022-12-19 21:30:00-05:00,1794.800048828125,1796.800048828125,1794.699951171875,1796.699951171875,1723.0,0.0,0.0,
2022-12-19 22:00:00-05:00,1796.699951171875,1805.800048828125,1796.0,1801.800048828125,13259.0,0.0,0.0,
2022-12-19 22:30:00-05:00,1801.9000244140625,1803.800048828125,1799.9000244140625,1801.199951171875,4624.0,0.0,0.0,
2022-12-19 23:00:00-05:00,1801.199951171875,1802.5,1797.800048828125,1798.4000244140625,3473.0,0.0,0.0,
2022-12-19 23:30:00-05:00,1798.4000244140625,1799.5,1798.0999755859375,1798.9000244140625,2632.0,0.0,0.0,
2022-12-20 00:00:00-05:00,1799.0,1800.5999755859375,1798.199951171875,1798.699951171875,2099.0,0.0,0.0,
2022-12-20 00:30:00-05:00,1798.5999755859375,1799.0,1795.5999755859375,1797.5999755859375,3347.0,0.0,0.0,
2022-12-20 01:00:00-05:00,1797.699951171875,1800.699951171875,1797.0999755859375,1800.199951171875,2835.0,0.0,0.0,
2022-12-20 01:30:00-05:00,1800.199951171875,1802.699951171875,1799.699951171875,1801.5999755859373,2801.0,0.0,0.0,
2022-12-20 02:00:00-05:00,1801.800048828125,1804.300048828125,1801.199951171875,1804.0999755859373,3770.0,0.0,0.0,
2022-12-20 02:30:00-05:00,1804.0,1805.0,1802.199951171875,1803.300048828125,3590.0,0.0,0.0,
2022-12-20 03:00:00-05:00,1803.300048828125,1807.800048828125,1803.199951171875,1805.9000244140625,4840.0,0.0,0.0,
2022-12-20 03:30:00-05:00,1806.0,1815.199951171875,1805.5999755859373,1812.9000244140625,10475.0,0.0,0.0,
2022-12-20 04:00:00-05:00,1812.9000244140625,1815.0999755859373,1811.300048828125,1813.5,3954.0,0.0,0.0,
2022-12-20 04:30:00-05:00,1813.5999755859373,1817.5999755859373,1813.0999755859373,1816.800048828125,5409.0,0.0,0.0,
2022-12-20 05:00:00-05:00,1816.699951171875,1817.0,1815.199951171875,1816.5,2271.0,0.0,0.0,
2022-12-20 05:30:00-05:00,1816.5,1816.800048828125,1814.5,1816.300048828125,2788.0,0.0,0.0,
2022-12-20 06:00:00-05:00,1816.199951171875,1817.800048828125,1814.0999755859373,1817.0999755859373,4195.0,0.0,0.0,
2022-12-20 06:30:00-05:00,1817.0999755859373,1819.199951171875,1817.0,1817.300048828125,3602.0,0.0,0.0,
2022-12-20 07:00:00-05:00,1817.300048828125,1817.5999755859373,1814.0,1814.5999755859373,4521.0,0.0,0.0,
2022-12-20 07:30:00-05:00,1814.5999755859373,1815.0999755859373,1807.5999755859373,1810.199951171875,6405.0,0.0,0.0,
2022-12-20 08:00:00-05:00,1810.199951171875,1811.4000244140625,1808.0999755859373,1810.9000244140625,6553.0,0.0,0.0,
2022-12-20 08:30:00-05:00,1810.800048828125,1816.0,1810.4000244140625,1815.4000244140625,5671.0,0.0,0.0,
